Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1993-12-21 20:00:00,3.0625,3.0625,2.8125,2.8125,64800
1993-12-22 20:00:00,2.8125,2.9375,2.8125,2.8125,89600
1993-12-23 20:00:00,2.8125,2.9375,2.75,2.8125,44000
1993-12-27 20:00:00,2.625,2.8125,2.5625,2.65625,66400
1993-12-28 20:00:00,2.5625,2.75,2.5625,2.625,27200
1993-12-29 20:00:00,2.71875,2.75,2.625,2.75,74000
1993-12-30 20:00:00,2.625,2.75,2.3125,2.46875,253200
1993-12-31 20:00:00,2.5,2.75,2.5,2.75,205200
1994-01-03 20:00:00,2.75,2.75,2.5625,2.5625,31600
1994-01-04 20:00:00,2.6875,2.9375,2.6875,2.8125,114400
1994-01-05 20:00:00,2.9375,2.9375,2.75,2.75,83600
1994-01-06 20:00:00,2.8125,2.8125,2.6875,2.75,12800
1994-01-07 20:00:00,2.8125,2.8125,2.625,2.625,37200
1994-01-10 20:00:00,2.625,2.75,2.5625,2.75,74400
1994-01-11 20:00:00,2.5625,2.6875,2.5625,2.5625,23200
1994-01-12 20:00:00,2.6875,2.6875,2.5,2.5,114400
1994-01-13 20:00:00,2.4375,2.5,2.375,2.375,98000
1994-01-14 20:00:00,2.4375,2.5,2.375,2.40625,103600
1994-01-17 20:00:00,2.5,2.625,2.5,2.53125,61600
1994-01-18 20:00:00,2.5625,2.5625,2.375,2.375,145200
1994-01-19 20:00:00,2.5,2.5,2.375,2.40625,120800
1994-01-20 20:00:00,2.4375,2.5,2.375,2.5,316000
1994-01-21 20:00:00,2.5625,2.5625,2.375,2.375,10800
1994-01-24 20:00:00,2.4375,2.5625,2.4375,2.4375,23600
1994-01-25 20:00:00,2.5625,2.5625,2.4375,2.5,25200
1994-01-26 20:00:00,2.5,2.625,2.5,2.5625,66800
1994-01-27 20:00:00,2.5625,2.625,2.5625,2.5625,65200
1994-01-28 20:00:00,2.5625,2.625,2.5625,2.625,6800
1994-01-31 20:00:00,2.5625,2.625,2.5625,2.625,4800
1994-02-01 20:00:00,2.5,2.625,2.4375,2.5,135200
1994-02-02 20:00:00,2.375,2.5,2.375,2.5,45200
1994-02-03 20:00:00,2.375,2.5,2.375,2.4375,38000
